nodes,area,angles,perimeter,avg_density,avg_entropy,cell_type_diversity,max_distance,min_distance,avg_distance,std_distance,density_dispersion,triangle_inequality_ratio,aspect_ratio
"[26, 133, 295]",1754.5,"[1.1924045273028594, 1.1906830893743026, 0.7585050369126313]",195.73623411178977,71.84208910741809,0.4013671771263927,2,71.449282711585,52.88667128870941,65.24541137059659,10.7030109138708,0.21106857960831737,0.5748735640117026,1.3509884621314494
"[27, 28, 296]",1068.0,"[0.37365195285481534, 2.1337602274839704, 0.6341804732510077]",194.86668549132742,77.92324347385062,0.4197836125565429,2,91.3892772703669,39.44616584663204,64.95556183044248,25.98388887247917,0.3593270294093313,0.8831809652133805,2.316810146407926
"[27, 64, 296]",1328.0,"[0.5630300975278233, 1.3978429298066632, 1.1807196262553066]",180.59929470197747,71.50645616970075,0.4703070551215949,2,72.80109889280519,39.44616584663204,60.199764900659154,18.110285996031333,0.27097512295918424,0.6753461720424334,1.8455811187292117
"[28, 29, 59]",4679.0,"[0.8825465252932834, 1.402080070736714, 0.856966057559796]",320.57923031899736,88.19668047455927,0.2418674190331562,1,125.7060062208644,96.38464608017192,106.85974343966579,16.355208589718636,0.18237594799396004,0.6450655640487695,1.3042119396932081
"[28, 59, 60]",3096.0,"[0.6188772068991157, 1.1129795555030402, 1.4097358911876374]",270.55751298426844,83.7072653257788,0.3920544886552577,1,108.37435120913068,63.69458375717672,90.18583766142281,23.46853271854117,0.2705693379381745,0.6682219659731913,1.7014688662114024
"[28, 60, 296]",827.0,"[1.374447399892298, 1.3495682054459126, 0.41757704825158265]",154.20223072125268,71.826888409822,0.4332652427491748,2,64.03124237432849,26.476404589747453,51.400743573750894,21.585767072269185,0.41360439012198313,0.710109133194531,2.4184266469142686
"[29, 30, 31]",555.5,"[1.5321117650545555, 1.1952658066102164, 0.4142150819250215]",127.07869318225556,66.33711202598475,0.0,1,54.45181356024793,21.93171219946131,42.35956439408519,17.790473757464323,0.1401584469029789,0.7497473916495754,2.4827889890687778
"[29, 31, 32]",1433.0,"[1.153090098328561, 0.9512733448781674, 1.0372292103830647]",173.1675406181115,67.26981921492303,0.0,1,61.1310068623117,54.45181356024793,57.7225135393705,3.3417280029625283,0.11507326104535133,0.5456345784095371,1.1226624581507025
"[29, 32, 59]",2329.5,"[1.5429005814766883, 0.6867061104962351, 0.91198596161687]",233.7586854110312,72.58336639267667,0.12559005375214558,1,96.38464608017192,61.1310068623117,77.91956180367707,17.68651555520265,0.18309701533614775,0.7016219843986227,1.5766899815222033
"[31, 32, 33]",1386.0,"[1.7401540288101423, 0.769949206116021, 0.63148941866363]",187.96258251143576,64.22484935346678,0.18744504820626942,1,81.54140052758476,48.83646178829912,62.65419417047858,16.93156606082116,0.08238775878515499,0.7662140093497397,1.669682805463223
"[31, 33, 34]",2748.0,"[1.5495113321665384, 0.8926034598860294, 0.6994778615372256]",253.64803431673664,65.21808986549185,0.3241504876357391,1,104.6900186264192,67.4166151627327,84.54934477224555,18.817875753546954,0.05851534509033336,0.7028156097626121,1.5528815615218088
"[32, 33, 58]",1216.5,"[0.7934775401126009, 0.7736196666866128, 1.5744954467905794]",168.5489116366499,63.39220011918864,0.41508108310642666,1,69.8927750200262,48.83646178829912,56.18297054554997,11.883212150626422,0.06591214763919942,0.7084483278686303,1.4311596798925355
"[32, 58, 59]",867.5,"[2.047953532912361, 0.6192772154534235, 0.4743619052240091]",165.26729886469752,70.23985762495886,0.3532260886523028,1,76.24303246854758,39.20459156782532,55.08909962156584,19.073192033002577,0.19336784844630753,0.8564297753297172,1.9447475262341265
"[33, 34, 56]",778.5,"[0.8642364958523934, 1.826475410444694, 0.45088074729270555]",150.78106806411066,55.909935799019856,0.5363218770673434,1,67.4166151627327,30.364452901377952,50.26035602137022,18.677390580797738,0.2270507046275272,0.8086973861927468,2.2202479781769195
"[33, 56, 828]",894.0,"[1.1793456861993008, 1.25005282140324, 0.7121941459872525]",141.12021317835055,55.90169610722268,0.627252472538031,2,53.0,36.49657518178932,47.040071059450185,9.156831989439153,0.2269834014260435,0.6014511096645995,1.452191054530656
"[33, 58, 292]",2303.5,"[1.2238041532351598, 0.956858117462176, 0.9609303828924574]",220.39701262742494,64.18572716250533,0.6145042793015124,2,80.4114419718985,69.8927750200262,73.46567087580831,6.016045557599699,0.04470047539430749,0.5744266469418716,1.150497200159221
"[33, 292, 828]",1796.5,"[0.6862258257276826, 1.4091248752501002, 1.0462419526120104]",202.55458081751567,62.48538699057318,0.6145042793015124,2,80.4114419718985,51.62363799656123,67.51819360583856,14.62669813412285,0.03068815999030448,0.6583377726483233,1.5576477190014173
"[34, 35, 827]",531.5,"[0.5931068322257139, 0.7413619022191182, 1.807123919144961]",118.75468341155965,51.175546497263404,0.5523297224428423,2,52.32590180780452,30.083217912982647,39.584894470519885,11.469707696219038,0.23954574700036055,0.7876992554210357,1.7393718304723933
"[34, 56, 827]",356.5,"[1.1133388469451382, 1.1327113302177674, 0.8955424764268876]",86.62017547096539,46.92392058785771,0.49906389848317545,2,30.364452901377952,26.1725046566048,28.87339182365513,2.3432598866807974,0.27549417449495117,0.5397575840185432,1.160166109425652
"[35, 36, 837]",1007.5,"[1.264608718135266, 0.4598063986997959, 1.417177536754731]",165.59525811956036,51.82118919635703,0.5523297224428422,2,68.60029154456998,30.80584360149873,55.19841937318679,21.158963775494687,0.13717026841808508,0.7072562006764813,2.2268596968801244
"[35, 55, 827]",701.5,"[1.1690917120764548, 1.4791082944738438, 0.49339264703949454]",135.86444526234968,44.632672447149126,0.7048120258405263,2,56.61271941887264,26.92582403567252,45.28814842078322,16.046040599651505,0.19021176740272508,0.7143405246553663,2.102543615522021
"[35, 55, 837]",974.0,"[1.5687429415905105, 1.026159984048905, 0.5466897279503777]",157.2111434605348,46.677504683819365,0.6913303956478943,2,66.18912297349165,34.40930106817051,52.40371448684493,16.302639724040326,0.13915701272309858,0.7271770349562123,1.9235823140481716
"[36, 45, 46]",1104.0,"[1.2753554896511767, 1.0135007916773913, 0.8527363722612255]",153.7439634031583,52.811089722564226,0.41248256280371676,1,57.48912940721924,45.254833995939045,51.247987801052766,6.120916558385773,0.19052781954758652,0.5972596598072641,1.2703422890111151
"[36, 46, 837]",1363.5,"[1.4051125085109113, 0.9729579748623135, 0.7635221702165685]",174.18307957743343,47.53867838113584,0.4235979484810408,2,68.60029154456998,48.0936586256442,58.061026525811144,10.265271460296747,0.18359581205421502,0.6497298738049768,1.4263895387653325
"[37, 38, 40]",698.0,"[0.770579205904868, 0.4181062030662826, 1.9529072446186428]",148.09342623619835,55.88998314586411,0.12559005375214558,1,67.67569726275453,29.61418578992169,49.36447541206612,19.07151936625079,0.1517640951324593,0.8415519578413229,2.2852459204124376
"[37, 38, 781]",585.0,"[2.4315159685068792, 0.22836515376917607, 0.48171153131373756]",175.4954885092401,64.50324738139129,0.0,1,85.27602242131137,29.61418578992169,58.498496169746694,27.890660064207797,0.10672733426285,0.9452064628513825,2.879566672075534
"[37, 39, 40]",307.5,"[2.1864162162240066, 0.34787121219953593, 0.607305225166251]",107.52730842824798,45.353606625597514,0.12559005375214558,1,50.80354318352215,21.213203435596427,35.84243614274933,14.797961245705606,0.3086711711724688,0.895630657879254,2.3949019928914743
"[37, 781, 782]",3.0,"[3.1383977762812636, 0.0025391396976133353, 0.000655737610987452]",214.5973866069956,76.56636685554535,0.0,1,107.298648640139,22.02271554554524,71.53246220233187,44.2680502948565,0.2649514459859196,0.9999991674951703,4.872180654480796
"[39, 40, 42]",171.0,"[0.5756412023058196, 2.1299211281647095, 0.43603032311926354]",76.00587632406629,33.62524359379127,0.2923908615982082,1,35.510561809129406,17.69180601295413,25.3352921080221,9.175209027689215,0.3443706890083505,0.8769054453455638,2.0071756260004316
"[39, 42, 43]",206.0,"[2.336395097625952, 0.38252521689990504, 0.4226723390639356]",91.90886776535658,49.04904908875486,0.44969599375486835,1,44.04543109109048,22.80350850198276,30.636289255118857,11.667333500634717,0.7724439762264604,0.9202312694518991,1.9315199276138029
"[40, 41, 826]",121.0,"[1.50066360449418, 0.7895475171773149, 0.8513815319182987]",52.42425711777226,38.26421342036082,0.4290963010276778,2,21.2602916254693,15.132745950421556,17.474752372590753,3.3090095610244004,0.3003158303452752,0.6822075204363925,1.404919615720969
"[40, 42, 826]",187.0,"[0.814275965575203, 0.6499735103205802, 1.6773431776940104]",68.0209813459207,31.69623459171163,0.4290963010276778,2,29.068883707497267,17.69180601295413,22.673660448640234,5.818735497481513,0.40039236652487503,0.7462726135401475,1.643070452288066
"[41, 45, 826]",209.5,"[0.5349938439950486, 0.9833446873789065, 1.6232541222158383]",73.60436113470136,42.71147377083968,0.4290963010276778,2,31.400636936215164,16.0312195418814,24.534787044900455,7.8144953126914904,0.4048139601563617,0.7440252615749363,1.9587179162621609
"[42, 43, 826]",307.0,"[1.2038407859223477, 0.9351587518537235, 1.002593115813722]",80.37762137659398,47.12004008667523,0.586401433184338,2,29.068883707497267,25.059928172283332,26.79254045886466,2.0590443511858902,0.8359859099612108,0.5665484092586724,1.1599747416534059
"[43, 44, 50]",426.0,"[2.4736635951039707, 0.3541966598594426, 0.3137323986263798]",144.51887659791464,55.11928941633937,0.4330822555309073,1,70.21395872616783,34.9857113690718,48.172958865971545,19.210649420207538,0.5904074500953198,0.9449436287293913,2.006932429798716
"[43, 44, 826]",347.5,"[0.7259284516937756, 1.676871497558577, 0.7387927043374406]",92.19506991087708,50.576107180502355,0.569787694960377,2,39.319206502675,26.248809496813376,30.73168997029236,7.439411761338948,0.7249299664016108,0.7436135122585218,1.4979424688745744
"[43, 49, 50]",1103.5,"[0.627954733459253, 2.1857971946520545, 0.3278407254784854]",206.31431848544975,60.00820516449411,0.41960062533827536,1,97.6165969494942,38.48376280978771,68.77143949514992,29.592797513033496,0.4775866444519213,0.8980555946354782,2.5365658091174756
"[43, 49, 825]",1073.0,"[2.8702580560819726, 0.14751497302911906, 0.12381962447870175]",357.643792533734,74.37313050662316,0.7381672557091202,2,178.0028089666003,82.02438661763951,119.21459751124466,51.505529900661195,0.3076878808555833,0.9908808415095257,2.17012057397477
"[43, 563, 825]",2906.0,"[0.26077384579026186, 2.755039541612205, 0.1257792661873271]",524.8878984152578,89.71943540261758,0.975111947170845,3,260.27677575995904,86.6083136886985,174.96263280508595,86.87413701942019,0.07707029045330245,0.9836199368649141,3.0052169898548953
"[44, 45, 46]",592.0,"[0.8734055369251891, 0.8424789458037131, 1.4257081708608912]",114.44402661360726,44.98412329863368,0.41248256280371676,1,45.254833995939045,34.132096331752024,38.14800887120242,6.172044130107276,0.29391421001019286,0.6540737401867401,1.325873264744067
"[44, 45, 826]",396.5,"[0.8329185038552084, 1.2482893428904849, 1.0603848068441002]",92.15978717935589,39.59956203601761,0.41248256280371676,2,34.132096331752024,26.627053911388696,30.719929059785297,3.79854417410651,0.45310938924933725,0.5882035944079177,1.2818577843924872
"[44, 46, 50]",345.0,"[1.2687368812617679, 1.2753554896511767, 0.5975002826768487]",90.65833578307631,38.00658726064725,0.2868925090515712,1,35.05709628591621,20.615528128088304,30.219445261025438,8.317312797642685,0.09662770190678532,0.6305092584798724,1.7005189519327188
"[46, 47, 50]",397.5,"[0.5179873662135749, 1.4025895549378105, 1.221015732438408]",100.77949406285178,37.16139086035977,0.27341087885893933,1,41.04875150354759,20.615528128088304,33.59316468761726,11.28046671933113,0.13649284693134003,0.6872298877381606,1.9911569205748056
"[46, 47, 837]",501.0,"[1.5867630337007523, 1.0224891724016454, 0.5323404474873957]",113.55552136065921,38.86651555691781,0.41011631828840905,2,48.0936586256442,24.413111231467404,37.85184045355307,12.159657125846362,0.16773978725081426,0.734682097579837,1.969993016033681
"[47, 48, 50]",379.5,"[1.5734313668094428, 0.7330116813003887, 0.8351496054799615]",94.28771908782069,31.206983639916643,0.13670543942946967,1,39.11521443121589,26.1725046566048,31.42923969594023,6.804729105754482,0.24588791828647583,0.7089620939754334,1.494515520941742
"[47, 48, 51]",303.5,"[1.3347529348013671, 0.9621742237684591, 0.844665495019967]",81.04235037889957,28.027586320690627,0.13670543942946967,1,31.016124838541646,23.853720883753127,27.014116792966522,3.6546191106524444,0.1488156835943364,0.6199973014857945,1.3002635936629436
"[47, 51, 52]",420.0,"[0.6850935135360281, 0.8072924745202266, 1.6492066655335385]",100.98414937101929,32.55997664709264,0.27341087885893933,1,42.80186911806539,27.16615541441225,33.6613831236731,8.146590041357431,0.12306617913196864,0.7356512830363391,1.5755585751879357
"[47, 52, 837]",249.0,"[1.028606916868018, 1.2635725954899828, 0.8494131412317922]",72.98020120491235,37.444498662876704,0.41011631828840905,2,27.16615541441225,21.40093455903269,24.326733734970784,2.8835808783094006,0.16540547942148837,0.5929656494132496,1.269391079136132
"[48, 49, 50]",182.0,"[0.7070776864511276, 0.3322347267787133, 2.102280240359952]",82.04398258834874,36.94109578835887,0.13670543942946967,1,38.48376280978771,14.560219778561036,27.347994196116247,12.047025366196745,0.3449361635546045,0.8834611718081417,2.643075681210013
"[48, 49, 51]",166.0,"[1.2508540886911967, 0.6180177996897721, 1.2727207652088244]",62.43476496124279,33.76169846913285,0.13670543942946967,1,24.020824298928627,14.560219778561036,20.811588320414263,5.414488652901116,0.39247072761691654,0.6253152861896868,1.6497569861066044
"[49, 51, 829]",137.0,"[2.266968807816773, 0.5469298249571135, 0.3276940208159064]",74.32698333958584,39.89938896527224,0.2868925090515712,1,35.4400902933387,14.866068747318506,24.77566111319528,10.307760406904835,0.2477767980176541,0.9113633802317596,2.3839584557101734
"[49, 825, 829]",696.0,"[0.3217505543966423, 2.320495377513021, 0.4993467216801299]",171.13010837097318,57.443711626627305,0.605459139422416,2,82.02438661763951,35.4400902933387,57.04336945699106,23.475114514946032,0.3725034668025087,0.9205288392669438,2.3144519649561044
"[51, 52, 830]",430.0,"[1.1164942401015805, 1.478040006606753, 0.5470584068814599]",103.78896472471922,37.229597399653905,0.27341087885893933,1,42.80186911806539,22.360679774997894,34.596321574906405,10.800083343590371,0.21898059191340405,0.7018184534335425,1.9141577782408639
"[51, 829, 830]",268.0,"[1.5428185543751178, 0.3949015437275813, 1.2038725554870942]",89.5618621727173,38.83489756939128,0.2868925090515712,1,38.62641583165593,14.866068747318506,29.853954057572434,13.04270450069814,0.22009808452565782,0.7583405782490893,2.5982939059543395
"[52, 55, 57]",1045.0,"[1.6462508886159146, 0.6221945042769753, 0.8731472606969033]",160.7306739807333,44.76833855630855,0.6548803744557312,1,68.30812543175226,39.92492955535426,53.576891326911095,14.22234416741976,0.21031343352506793,0.7390850664061824,1.7109141128739094
"[52, 55, 837]",368.0,"[0.565389334448601, 1.5381991816769438, 1.0380041374642484]",95.73516518255747,40.97297697455707,0.5625986216860931,2,39.92492955535426,21.40093455903269,31.911721727519154,9.511205211647626,0.08685676669387415,0.7153693064842379,1.8655694425504958
"[52, 57, 830]",755.0,"[0.32809410542398987, 1.3938582706371936, 1.4196402775286097]",159.26909675132015,45.909480997189455,0.502398071058047,1,68.60029154456998,22.360679774997894,53.089698917106716,26.61251215756298,0.1988404317295266,0.7566030167502724,3.067898303399251
"[53, 54, 333]",622.0,"[1.4507968778590614, 0.43401321379837304, 1.2567825619323585]",132.3423071665035,45.38910175079328,0.9673308394911166,2,55.569775957799216,23.53720459187964,44.1141023888345,17.858302148892502,0.13695919990533045,0.7238236786375338,2.3609335484542138
"[53, 54, 513]",298.5,"[1.4260863400881458, 0.8085302833404112, 0.906976030161236]",81.37170020404147,44.059419689724926,0.9120716884824681,2,32.202484376209235,23.53720459187964,27.123900068013825,4.521179895845723,0.15501798663742378,0.6549318274460056,1.3681524605228237
"[53, 333, 564]",1482.0,"[1.3185277769570594, 0.9172237702665527, 0.9058411063661811]",178.43058618480302,47.69582626593266,0.9262334005694336,3,67.77905281132217,55.08175741568164,59.476862061601004,7.1940474670333785,0.07879052628334653,0.6125450840572477,1.23051725274157
"[53, 513, 830]",805.5,"[1.068453652114116, 0.596415517913064, 1.4767234835626133]",139.53075525313503,46.045642285956355,0.6891130586194101,2,57.07889277132134,32.202484376209235,46.51025175104501,12.85280992941317,0.12198155254858035,0.6922692957228367,1.7724996650721292
"[53, 564, 825]",830.0,"[1.2738220425111653, 1.4818748124627936, 0.38589579861583456]",158.46074370104333,60.06860577118352,0.9619048450314728,2,67.77905281132217,25.612496949731398,52.82024790034777,23.60152786619353,0.3170181567908867,0.7474392255626211,2.6463274136976707
"[53, 825, 829]",1644.0,"[1.2273100655564617, 1.0926569787285905, 0.8216256093047409]",187.74207139632918,58.51882947933084,0.7935252842827295,2,69.00724599634447,53.66563145999496,62.58069046544306,7.967795887358425,0.3556344119368373,0.5811879182361045,1.2858741082323033
"[53, 829, 830]",875.5,"[0.7802845716057434, 1.8319673647474273, 0.529340717236622]",155.3260016956918,46.40784081262185,0.6116640933413543,1,69.00724599634447,36.069377593742864,51.77533389856393,16.521870340198326,0.11020665843372052,0.799446718586865,1.9131809473838965
"[54, 333, 565]",509.5,"[1.039372521183654, 1.6744470872197152, 0.42777304518642406]",121.58001790823648,41.211208249199736,0.9317469980284873,2,53.23532661682466,22.20360331117452,40.52667263607883,16.259864930931904,0.07359395206248673,0.7789240921410701,2.397598528074614
"[54, 513, 574]",532.5,"[1.4281106288211107, 0.5846965928812569, 1.1287854318874253]",113.57557469782812,36.819079015968136,0.7994714936242892,2,45.967379738244816,25.632011235952596,37.85852489927604,10.77488462473469,0.15662614261853539,0.6799084011298404,1.79335828605478
"[54, 565, 577]",972.5,"[0.82161034991439, 0.9122495864243448, 1.4077327172510583]",146.428458565322,39.98820386237711,1.008515881412209,3,57.56735185849702,42.72001872658765,48.809486188440665,7.775029712523971,0.02292966123261344,0.647835189003735,1.3475497805123584
"[54, 574, 577]",420.0,"[1.1882390911960823, 1.5113426674862398, 0.44201089490747114]",108.38511406842466,36.92575669021386,0.9314995280166597,2,45.967379738244816,19.697715603592208,36.12837135614155,14.321702926994925,0.15915893809287557,0.7364474252635432,2.333640136923385
"[55, 57, 827]",687.0,"[0.5156739059782821, 1.2922083171634056, 1.3337104304481056]",132.4988610681617,45.00926888345841,0.668362004648363,2,53.0754180388624,26.92582403567252,44.16628702272056,14.933473672926834,0.20266122635875172,0.6682588416531238,1.9711715403229906
"[56, 57, 827]",693.0,"[0.44449924191373297, 1.6377954631054514, 1.0592979485706087]",139.9768284982231,44.76873858151382,0.5913456512528136,2,60.728905802755904,26.1725046566048,46.65894283274104,18.149781833303287,0.20653680726208712,0.7663154280538568,2.320332218851304
"[56, 57, 828]",990.0,"[0.6341645354720977, 1.4027007030978507, 1.1047274150198447]",152.25274695333565,52.75587471448225,0.6687946165308692,2,60.728905802755904,36.49657518178932,50.75091565111188,12.669524097636451,0.1968964382999568,0.6635309995659118,1.6639617690225845
